name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
平賀 圭,3927,1 号艇,556,111,19.9,37.4,51.9,1,0
平賀 圭,3927,2 号艇,599,82,13.6,28.7,43.2,4,0
平賀 圭,3927,3 号艇,630,90,14.2,28.4,44.1,3,1
平賀 圭,3927,4 号艇,617,67,10.8,23.6,38.2,5,0
平賀 圭,3927,5 号艇,630,45,7.1,18.7,34.2,6,0
平賀 圭,3927,6 号艇,620,34,5.4,16.9,31.7,7,0
