name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
池畑 照正,2056,桐生,7,53,5,4.34,9.4,28.3,39.6,0,0,0.22
池畑 照正,2056,戸田,8,53,5,4.47,9.4,22.6,39.6,0,0,0.2
池畑 照正,2056,江戸川,3,19,0,3.11,0.0,0.0,21.0,0,0,0.29
池畑 照正,2056,平和島,11,89,10,4.58,11.2,28.0,42.7,0,0,0.22
池畑 照正,2056,多摩川,9,59,6,4.07,10.1,20.3,35.5,0,0,0.18
池畑 照正,2056,浜名湖,8,51,7,4.37,13.7,25.4,39.2,0,0,0.21
池畑 照正,2056,蒲郡,7,56,9,5.41,16.0,35.7,55.3,0,0,0.18
池畑 照正,2056,常滑,8,59,5,4.36,8.4,18.6,35.5,0,0,0.22
池畑 照正,2056,津,6,39,5,4.21,12.8,20.5,30.7,0,0,0.22
池畑 照正,2056,三国,7,48,6,4.23,12.5,14.5,31.2,0,0,0.2
池畑 照正,2056,びわこ,10,73,11,4.62,15.0,24.6,39.7,0,0,0.2
池畑 照正,2056,住之江,4,32,3,4.0,9.3,15.6,34.3,0,0,0.2
池畑 照正,2056,尼崎,10,77,15,4.69,19.4,32.4,38.9,0,0,0.24
池畑 照正,2056,鳴門,19,159,20,4.49,12.5,23.2,37.7,1,0,0.19
池畑 照正,2056,丸亀,22,178,26,4.71,14.6,29.7,40.4,0,0,0.19
池畑 照正,2056,児島,11,88,12,4.45,13.6,29.5,42.0,0,0,0.2
池畑 照正,2056,宮島,10,86,8,4.44,9.3,25.5,43.0,0,0,0.21
池畑 照正,2056,徳山,10,74,6,3.76,8.1,18.9,25.6,0,0,0.22
池畑 照正,2056,下関,12,97,10,4.18,10.3,23.7,35.0,0,0,0.21
池畑 照正,2056,若松,12,94,6,4.04,6.3,22.3,37.2,0,0,0.2
池畑 照正,2056,芦屋,7,56,6,4.71,10.7,28.5,42.8,0,0,0.18
池畑 照正,2056,福岡,11,81,8,4.35,9.8,23.4,38.2,0,0,0.23
池畑 照正,2056,唐津,11,80,9,3.98,11.2,17.5,32.5,0,0,0.2
池畑 照正,2056,大村,8,61,4,4.13,6.5,18.0,34.4,0,0,0.24
