name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
小玉 啓太,5270,1 号艇,21,7,33.3,33.3,38.1,0,0
小玉 啓太,5270,2 号艇,44,3,6.8,18.1,27.2,0,0
小玉 啓太,5270,3 号艇,41,2,4.8,9.7,26.8,0,0
小玉 啓太,5270,4 号艇,72,3,4.1,9.7,16.6,0,0
小玉 啓太,5270,5 号艇,102,1,0.9,1.9,8.8,0,0
小玉 啓太,5270,6 号艇,151,0,0.0,1.9,5.3,0,0
