name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
寳田 亮治,3523,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
寳田 亮治,3523,G1,3,26,2,6.0,7.6,23.0,50.0,0,0,0.2,3.8
寳田 亮治,3523,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
寳田 亮治,3523,G3,45,393,47,4.84,11.9,29.5,48.6,1,0,0.2,3.5
寳田 亮治,3523,一般,640,5549,908,5.47,16.3,35.3,55.0,77,5,0.19,3.4
寳田 亮治,3523,総合,688,5968,957,5.43,16.0,34.8,54.5,78,5,0.19,3.4
