name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
生方 靖亜,5090,1 号艇,135,131,3,1,0,0,0,0
生方 靖亜,5090,2 号艇,166,0,157,5,1,3,0,0
生方 靖亜,5090,3 号艇,166,0,0,152,11,2,1,0
生方 靖亜,5090,4 号艇,205,0,0,1,162,21,21,0
生方 靖亜,5090,5 号艇,248,0,0,0,4,175,69,0
生方 靖亜,5090,6 号艇,255,0,0,0,0,15,240,0
