name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
池田 真治,3561,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
池田 真治,3561,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
池田 真治,3561,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
池田 真治,3561,G3,491,56,66,70,93,102,98,5,1,1,3,0,0,0,1
池田 真治,3561,一般,4873,571,739,804,890,918,914,27,15,5,16,0,0,5,1
池田 真治,3561,総合,5364,627,805,874,983,1020,1012,32,16,6,19,0,0,5,2
