name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
植田 剛,3971,1 コース,264,22,8.3,20.4,35.2,0.24,4.0
植田 剛,3971,2 コース,375,25,6.6,20.5,33.6,0.22,3.9
植田 剛,3971,3 コース,368,28,7.6,18.2,29.8,0.21,3.5
植田 剛,3971,4 コース,341,34,9.9,21.1,29.9,0.2,3.4
植田 剛,3971,5 コース,516,20,3.8,10.6,17.8,0.21,3.4
植田 剛,3971,6 コース,538,9,1.6,5.2,11.1,0.2,3.4
