name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
末本 敏雄,3002,1 号艇,120,59,38,6,7,6,4,0
末本 敏雄,3002,2 号艇,114,10,40,33,9,14,8,0
末本 敏雄,3002,3 号艇,101,2,18,32,20,21,8,0
末本 敏雄,3002,4 号艇,99,3,7,13,33,29,14,0
末本 敏雄,3002,5 号艇,103,1,7,7,12,41,35,0
末本 敏雄,3002,6 号艇,112,0,8,4,17,36,47,0
