name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
計盛 光,5021,1 コース,22,5,3,0,0,0,1,1
計盛 光,5021,2 コース,33,2,0,1,1,0,0,0
計盛 光,5021,3 コース,35,1,0,0,0,1,0,0
計盛 光,5021,4 コース,57,2,0,0,2,0,0,0
計盛 光,5021,5 コース,82,0,0,0,0,0,0,0
計盛 光,5021,6 コース,249,0,0,0,0,0,0,0
