name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
渡邊 佳子,4577,桐生,7,59,0,1.85,0.0,0.0,3.3,0,0,0.23
渡邊 佳子,4577,戸田,8,64,1,2.89,1.5,6.2,15.6,0,0,0.25
渡邊 佳子,4577,江戸川,7,69,1,2.28,1.4,4.3,11.5,0,0,0.24
渡邊 佳子,4577,平和島,7,60,2,2.82,3.3,10.0,20.0,0,0,0.2
渡邊 佳子,4577,多摩川,15,120,3,2.68,2.5,9.1,14.1,0,0,0.21
渡邊 佳子,4577,浜名湖,5,36,0,1.89,0.0,2.7,8.3,0,0,0.23
渡邊 佳子,4577,蒲郡,1,9,0,1.11,0.0,0.0,0.0,0,0,0.21
渡邊 佳子,4577,常滑,8,56,1,2.02,1.7,5.3,7.1,0,0,0.23
渡邊 佳子,4577,津,3,26,0,1.73,0.0,0.0,7.6,0,0,0.2
渡邊 佳子,4577,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
渡邊 佳子,4577,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
渡邊 佳子,4577,住之江,3,20,0,2.8,0.0,15.0,15.0,0,0,0.24
渡邊 佳子,4577,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
渡邊 佳子,4577,鳴門,3,26,0,2.46,0.0,7.6,7.6,0,0,0.23
渡邊 佳子,4577,丸亀,3,24,0,1.38,0.0,0.0,0.0,0,0,0.22
渡邊 佳子,4577,児島,1,9,0,2.22,0.0,0.0,11.1,0,0,0.14
渡邊 佳子,4577,宮島,4,34,0,2.15,0.0,0.0,11.7,0,0,0.22
渡邊 佳子,4577,徳山,2,15,0,1.13,0.0,0.0,0.0,0,0,0.25
渡邊 佳子,4577,下関,1,8,0,2.25,0.0,0.0,12.5,0,0,0.29
渡邊 佳子,4577,若松,1,9,0,2.89,0.0,0.0,11.1,0,0,0.22
渡邊 佳子,4577,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
渡邊 佳子,4577,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
渡邊 佳子,4577,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
渡邊 佳子,4577,大村,4,32,1,2.47,3.1,3.1,9.3,0,0,0.26
