name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
上野 励,4820,桐生,1,9,0,2.33,0.0,11.1,11.1,0,0,0.12
上野 励,4820,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
上野 励,4820,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
上野 励,4820,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
上野 励,4820,多摩川,1,8,0,2.5,0.0,12.5,12.5,0,0,0.17
上野 励,4820,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
上野 励,4820,蒲郡,1,8,0,2.13,0.0,0.0,12.5,0,0,0.23
上野 励,4820,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
上野 励,4820,津,1,6,0,1.83,0.0,0.0,0.0,0,0,0.22
上野 励,4820,三国,1,9,0,2.22,0.0,0.0,0.0,0,0,0.11
上野 励,4820,びわこ,2,15,1,2.47,6.6,6.6,13.3,0,0,0.17
上野 励,4820,住之江,3,21,0,2.1,0.0,4.7,9.5,0,0,0.16
上野 励,4820,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
上野 励,4820,鳴門,4,29,1,2.55,3.4,3.4,13.7,0,0,0.16
上野 励,4820,丸亀,7,58,1,2.52,1.7,12.0,15.5,0,0,0.14
上野 励,4820,児島,4,28,1,2.64,3.5,7.1,17.8,0,0,0.19
上野 励,4820,宮島,6,39,3,3.46,7.6,10.2,25.6,0,0,0.18
上野 励,4820,徳山,3,27,0,2.15,0.0,7.4,11.1,0,0,0.16
上野 励,4820,下関,14,111,3,2.13,2.7,6.3,10.8,0,0,0.17
上野 励,4820,若松,11,83,3,2.37,3.6,7.2,13.2,0,0,0.17
上野 励,4820,芦屋,6,42,0,1.6,0.0,2.3,2.3,0,0,0.19
上野 励,4820,福岡,15,109,4,2.57,3.6,8.2,11.9,0,0,0.18
上野 励,4820,唐津,12,96,0,1.95,0.0,3.1,8.3,0,0,0.17
上野 励,4820,大村,12,93,0,2.32,0.0,6.4,10.7,0,0,0.14
