name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
松田 真実,5272,1 号艇,22,21,0,1,0,0,0,0
松田 真実,5272,2 号艇,31,0,29,2,0,0,0,0
松田 真実,5272,3 号艇,33,0,0,28,4,0,1,0
松田 真実,5272,4 号艇,53,0,0,0,38,8,7,0
松田 真実,5272,5 号艇,87,0,0,0,0,49,38,0
松田 真実,5272,6 号艇,137,0,0,0,0,9,128,0
