name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
長岡 良也,4356,1 コース,767,501,481,0,0,0,19,1
長岡 良也,4356,2 コース,671,138,0,78,39,0,20,1
長岡 良也,4356,3 コース,702,103,0,15,28,47,10,3
長岡 良也,4356,4 コース,767,68,0,15,27,15,11,0
長岡 良也,4356,5 コース,781,44,0,8,6,25,3,2
長岡 良也,4356,6 コース,574,15,0,2,7,4,2,0
