name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
齊藤 仁,3978,SG,383,51,60,58,63,73,76,1,1,1,0,0,0,0,0
齊藤 仁,3978,G1,1421,245,252,293,247,206,167,7,8,0,2,1,0,1,1
齊藤 仁,3978,G2,256,52,40,47,56,35,24,0,1,0,1,0,0,0,0
齊藤 仁,3978,G3,403,103,97,67,52,45,35,1,1,0,1,1,0,0,2
齊藤 仁,3978,一般,4230,1327,1041,793,475,329,234,18,17,3,11,0,0,3,0
齊藤 仁,3978,総合,6693,1778,1490,1258,893,688,536,27,28,4,15,2,0,4,3
