name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
末永 祐輝,4475,桐生,10,81,10,5.16,12.3,29.6,50.6,0,0,0.18
末永 祐輝,4475,戸田,15,105,12,5.28,11.4,28.5,58.1,1,0,0.17
末永 祐輝,4475,江戸川,17,126,26,6.32,20.6,46.0,64.2,2,0,0.17
末永 祐輝,4475,平和島,3,29,4,5.14,13.7,31.0,51.7,0,0,0.14
末永 祐輝,4475,多摩川,8,71,15,6.31,21.1,46.4,66.2,2,0,0.16
末永 祐輝,4475,浜名湖,8,69,11,5.45,15.9,31.8,50.7,0,0,0.16
末永 祐輝,4475,蒲郡,12,105,11,4.75,10.4,30.4,45.7,0,0,0.17
末永 祐輝,4475,常滑,9,64,6,4.67,9.3,20.3,46.8,0,0,0.18
末永 祐輝,4475,津,4,29,5,5.31,17.2,31.0,51.7,0,0,0.17
末永 祐輝,4475,三国,12,104,17,5.43,16.3,35.5,55.7,1,0,0.17
末永 祐輝,4475,びわこ,9,87,15,5.43,17.2,31.0,51.7,1,0,0.17
末永 祐輝,4475,住之江,16,132,15,5.02,11.3,30.3,46.9,2,1,0.16
末永 祐輝,4475,尼崎,12,96,20,5.89,20.8,34.3,60.4,2,1,0.17
末永 祐輝,4475,鳴門,16,126,16,5.52,12.7,34.9,57.9,3,0,0.17
末永 祐輝,4475,丸亀,17,155,30,5.83,19.3,35.4,58.0,3,1,0.16
末永 祐輝,4475,児島,22,196,22,5.02,11.2,28.0,45.4,1,0,0.17
末永 祐輝,4475,宮島,24,210,28,5.03,13.3,29.5,48.1,3,1,0.17
末永 祐輝,4475,徳山,60,563,102,5.48,18.1,35.8,54.1,7,1,0.17
末永 祐輝,4475,下関,86,786,143,5.45,18.1,34.2,54.0,14,3,0.17
末永 祐輝,4475,若松,16,138,13,4.99,9.4,28.9,47.8,1,0,0.18
末永 祐輝,4475,芦屋,25,205,33,5.41,16.1,32.2,49.7,2,0,0.16
末永 祐輝,4475,福岡,16,135,23,5.18,17.0,31.1,47.4,1,0,0.17
末永 祐輝,4475,唐津,15,127,15,4.87,11.8,27.5,46.4,1,0,0.16
末永 祐輝,4475,大村,19,149,21,5.22,14.0,31.5,50.3,2,0,0.17
