name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
鈴谷 一平,4877,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
鈴谷 一平,4877,G1,74,12,8,9,18,12,15,0,0,0,0,0,0,0,0
鈴谷 一平,4877,G2,52,6,11,2,10,10,12,0,0,0,1,0,0,0,0
鈴谷 一平,4877,G3,95,19,17,10,17,19,11,0,1,0,1,0,0,0,0
鈴谷 一平,4877,一般,1840,355,275,283,295,315,294,10,10,2,11,0,0,1,0
鈴谷 一平,4877,総合,2061,392,311,304,340,356,332,10,11,2,13,0,0,1,0
