name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
大平 誉史明,3439,1 号艇,1484,784,52.8,73.9,84.7,38,15
大平 誉史明,3439,2 号艇,1362,353,25.9,55.0,70.9,40,7
大平 誉史明,3439,3 号艇,1339,278,20.7,46.2,63.5,46,3
大平 誉史明,3439,4 号艇,1296,239,18.4,40.3,58.4,57,8
大平 誉史明,3439,5 号艇,1189,171,14.3,33.9,53.5,39,1
大平 誉史明,3439,6 号艇,1164,125,10.7,28.0,48.9,46,1
