name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
清水 敬太,4763,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
清水 敬太,4763,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
清水 敬太,4763,江戸川,1,10,0,2.3,0.0,0.0,10.0,0,0,0.26
清水 敬太,4763,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
清水 敬太,4763,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
清水 敬太,4763,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
清水 敬太,4763,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
清水 敬太,4763,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
清水 敬太,4763,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
清水 敬太,4763,三国,6,55,3,3.45,5.4,9.0,27.2,0,0,0.17
清水 敬太,4763,びわこ,2,18,0,1.67,0.0,0.0,0.0,0,0,0.18
清水 敬太,4763,住之江,4,31,0,2.19,0.0,6.4,9.6,0,0,0.19
清水 敬太,4763,尼崎,4,29,0,2.31,0.0,0.0,17.2,0,0,0.2
清水 敬太,4763,鳴門,3,22,0,2.0,0.0,4.5,9.0,0,0,0.22
清水 敬太,4763,丸亀,3,24,1,2.21,4.1,4.1,12.5,0,0,0.19
清水 敬太,4763,児島,5,44,1,2.36,2.2,4.5,11.3,0,0,0.16
清水 敬太,4763,宮島,19,130,3,2.24,2.3,3.8,10.0,0,0,0.17
清水 敬太,4763,徳山,10,76,1,2.17,1.3,5.2,10.5,0,0,0.18
清水 敬太,4763,下関,6,48,1,2.54,2.0,6.2,16.6,0,0,0.16
清水 敬太,4763,若松,8,67,2,2.42,2.9,4.4,16.4,0,0,0.18
清水 敬太,4763,芦屋,2,17,0,1.35,0.0,0.0,0.0,0,0,0.19
清水 敬太,4763,福岡,6,48,0,2.17,0.0,2.0,6.2,0,0,0.18
清水 敬太,4763,唐津,5,38,0,2.97,0.0,2.6,18.4,0,0,0.16
清水 敬太,4763,大村,6,51,0,1.9,0.0,0.0,5.8,0,0,0.17
