name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
河内 悠利杏,5306,桐生,7,54,0,1.72,0.0,0.0,7.4,0,0,0.2
河内 悠利杏,5306,戸田,1,6,0,1.0,0.0,0.0,0.0,0,0,0.25
河内 悠利杏,5306,江戸川,1,9,0,2.0,0.0,0.0,11.1,0,0,0.29
河内 悠利杏,5306,平和島,3,18,0,1.56,0.0,0.0,5.5,0,0,0.23
河内 悠利杏,5306,多摩川,4,31,0,1.84,0.0,0.0,3.2,0,0,0.18
河内 悠利杏,5306,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
河内 悠利杏,5306,蒲郡,4,29,0,1.52,0.0,0.0,3.4,0,0,0.18
河内 悠利杏,5306,常滑,1,10,0,1.4,0.0,0.0,0.0,0,0,0.21
河内 悠利杏,5306,津,1,7,0,2.57,0.0,14.2,14.2,0,0,0.3
河内 悠利杏,5306,三国,4,36,0,2.03,0.0,5.5,11.1,0,0,0.21
河内 悠利杏,5306,びわこ,4,36,1,1.89,2.7,5.5,5.5,0,0,0.22
河内 悠利杏,5306,住之江,2,17,0,2.41,0.0,0.0,5.8,0,0,0.16
河内 悠利杏,5306,尼崎,2,15,0,2.27,0.0,0.0,13.3,0,0,0.19
河内 悠利杏,5306,鳴門,3,22,0,2.23,0.0,0.0,4.5,0,0,0.2
河内 悠利杏,5306,丸亀,1,9,0,3.44,0.0,11.1,22.2,0,0,0.12
河内 悠利杏,5306,児島,1,9,0,1.33,0.0,0.0,0.0,0,0,0.19
河内 悠利杏,5306,宮島,3,26,1,2.0,3.8,3.8,3.8,0,0,0.24
河内 悠利杏,5306,徳山,1,8,0,2.38,0.0,0.0,12.5,0,0,0.17
河内 悠利杏,5306,下関,2,14,1,2.36,7.1,7.1,7.1,0,0,0.18
河内 悠利杏,5306,若松,1,9,0,2.22,0.0,0.0,11.1,0,0,0.21
河内 悠利杏,5306,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
河内 悠利杏,5306,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
河内 悠利杏,5306,唐津,1,9,0,1.33,0.0,0.0,0.0,0,0,0.23
河内 悠利杏,5306,大村,1,8,0,2.25,0.0,0.0,0.0,0,0,0.24
