name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
亀山 高雅,3970,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
亀山 高雅,3970,G1,17,1,1,3,5,4,2,0,1,0,0,0,0,0,0
亀山 高雅,3970,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
亀山 高雅,3970,G3,322,22,57,72,63,64,43,4,0,1,0,0,0,0,0
亀山 高雅,3970,一般,4499,445,803,958,828,811,612,28,23,5,12,0,0,4,2
亀山 高雅,3970,総合,4838,468,861,1033,896,879,657,32,24,6,12,0,0,4,2
