name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
山崎 小葉音,5069,桐生,14,117,14,4.21,11.9,23.9,34.1,1,0,0.17
山崎 小葉音,5069,戸田,9,67,7,3.66,10.4,17.9,29.8,0,0,0.17
山崎 小葉音,5069,江戸川,11,90,5,3.42,5.5,13.3,26.6,0,0,0.18
山崎 小葉音,5069,平和島,7,52,2,3.02,3.8,5.7,21.1,0,0,0.15
山崎 小葉音,5069,多摩川,6,50,3,2.88,6.0,12.0,20.0,0,0,0.19
山崎 小葉音,5069,浜名湖,3,28,2,3.61,7.1,25.0,25.0,0,0,0.15
山崎 小葉音,5069,蒲郡,3,30,4,4.33,13.3,23.3,43.3,0,0,0.14
山崎 小葉音,5069,常滑,5,42,1,3.45,2.3,11.9,21.4,0,0,0.18
山崎 小葉音,5069,津,3,21,3,4.62,14.2,23.8,38.1,0,0,0.14
山崎 小葉音,5069,三国,7,58,3,3.6,5.1,15.5,31.0,0,0,0.18
山崎 小葉音,5069,びわこ,7,61,9,4.28,14.7,26.2,36.0,0,0,0.18
山崎 小葉音,5069,住之江,4,34,3,4.35,8.8,29.4,41.1,0,0,0.15
山崎 小葉音,5069,尼崎,4,31,3,3.0,9.6,16.1,22.5,0,0,0.19
山崎 小葉音,5069,鳴門,6,40,4,4.23,10.0,17.5,37.5,0,0,0.14
山崎 小葉音,5069,丸亀,4,35,2,2.86,5.7,14.2,17.1,0,0,0.17
山崎 小葉音,5069,児島,2,18,0,3.94,0.0,11.1,33.3,0,0,0.16
山崎 小葉音,5069,宮島,4,30,4,5.23,13.3,30.0,53.3,0,0,0.17
山崎 小葉音,5069,徳山,6,37,3,4.19,8.1,24.3,37.8,1,0,0.14
山崎 小葉音,5069,下関,3,25,2,4.04,8.0,28.0,32.0,0,0,0.13
山崎 小葉音,5069,若松,4,35,4,4.17,11.4,28.5,34.2,0,0,0.15
山崎 小葉音,5069,芦屋,4,37,4,3.95,10.8,18.9,29.7,0,0,0.17
山崎 小葉音,5069,福岡,1,10,0,3.6,0.0,10.0,20.0,0,0,0.16
山崎 小葉音,5069,唐津,6,58,11,4.76,18.9,27.5,39.6,0,0,0.16
山崎 小葉音,5069,大村,6,46,6,3.96,13.0,23.9,26.0,0,0,0.14
