name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
松江 秀徳,4027,1 コース,1200,655,611,0,0,0,43,1
松江 秀徳,4027,2 コース,1024,215,0,127,55,0,30,3
松江 秀徳,4027,3 コース,997,191,0,28,59,82,22,0
松江 秀徳,4027,4 コース,1179,230,0,38,100,69,21,2
松江 秀徳,4027,5 コース,1046,119,0,13,43,52,9,2
松江 秀徳,4027,6 コース,723,47,0,5,15,25,2,0
