name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
一瀬 英明,2739,1 号艇,383,328,33,12,6,2,2,0
一瀬 英明,2739,2 号艇,366,63,221,41,22,13,6,0
一瀬 英明,2739,3 号艇,331,19,72,143,45,33,19,0
一瀬 英明,2739,4 号艇,349,16,46,92,106,55,34,0
一瀬 英明,2739,5 号艇,345,11,23,52,88,115,56,0
一瀬 英明,2739,6 号艇,352,15,29,49,49,70,140,0
