name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
水上 浩充,3103,1 コース,848,400,378,0,0,0,22,0
水上 浩充,3103,2 コース,962,214,0,96,84,0,30,4
水上 浩充,3103,3 コース,923,194,0,28,113,24,26,3
水上 浩充,3103,4 コース,897,165,0,37,91,18,18,1
水上 浩充,3103,5 コース,562,85,0,13,41,20,10,1
水上 浩充,3103,6 コース,284,9,0,3,3,2,1,0
