name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
和田 兼輔,4446,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
和田 兼輔,4446,G1,73,603,72,5.76,11.9,27.8,44.4,2,0,0.14,3.1
和田 兼輔,4446,G2,14,114,17,6.24,14.9,34.2,47.3,0,0,0.15,3.0
和田 兼輔,4446,G3,50,484,124,6.33,25.6,47.9,66.1,13,3,0.15,2.8
和田 兼輔,4446,一般,360,3263,807,6.27,24.7,45.0,65.2,94,16,0.15,2.8
和田 兼輔,4446,総合,497,4464,1020,6.21,22.8,42.7,62.0,109,19,0.15,2.9
