name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
畑田 汰一,5042,1 コース,273,182,66.6,75.8,86.0,0.14,2.5
畑田 汰一,5042,2 コース,229,52,22.7,51.0,65.5,0.14,2.7
畑田 汰一,5042,3 コース,233,48,20.6,50.6,68.6,0.13,2.5
畑田 汰一,5042,4 コース,298,54,18.1,41.6,58.7,0.13,2.3
畑田 汰一,5042,5 コース,258,29,11.2,29.0,49.6,0.14,2.7
畑田 汰一,5042,6 コース,325,8,2.4,13.2,31.6,0.15,3.1
