name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
小澤 利徳,3167,1 号艇,283,84,44,86,33,26,10,0
小澤 利徳,3167,2 号艇,308,6,112,87,49,36,18,0
小澤 利徳,3167,3 号艇,289,2,40,122,76,27,22,0
小澤 利徳,3167,4 号艇,303,0,18,68,113,66,38,0
小澤 利徳,3167,5 号艇,283,0,9,40,59,123,52,0
小澤 利徳,3167,6 号艇,282,1,8,36,43,78,116,0
