name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
森岡 賢至,3810,桐生,16,112,17,4.52,15.1,26.7,42.8,0,0,0.24
森岡 賢至,3810,戸田,15,106,13,4.39,12.2,23.5,38.6,0,0,0.21
森岡 賢至,3810,江戸川,12,84,0,2.89,0.0,7.1,16.6,0,0,0.29
森岡 賢至,3810,平和島,11,73,8,4.29,10.9,24.6,38.3,0,0,0.2
森岡 賢至,3810,多摩川,11,79,12,4.65,15.1,27.8,39.2,1,0,0.2
森岡 賢至,3810,浜名湖,15,108,13,4.7,12.0,28.7,44.4,1,0,0.22
森岡 賢至,3810,蒲郡,15,115,21,4.36,18.2,22.6,35.6,0,0,0.22
森岡 賢至,3810,常滑,13,88,12,3.98,13.6,21.5,34.0,0,0,0.22
森岡 賢至,3810,津,24,164,16,3.81,9.7,20.7,31.1,1,0,0.23
森岡 賢至,3810,三国,27,185,20,4.24,10.8,22.1,35.6,1,0,0.21
森岡 賢至,3810,びわこ,18,156,17,4.29,10.9,23.0,38.4,0,0,0.21
森岡 賢至,3810,住之江,51,394,57,4.76,14.4,28.6,44.1,1,0,0.19
森岡 賢至,3810,尼崎,25,206,25,4.35,12.1,24.2,39.3,0,0,0.22
森岡 賢至,3810,鳴門,17,126,11,3.66,8.7,19.8,29.3,0,0,0.23
森岡 賢至,3810,丸亀,12,95,23,4.87,24.2,29.4,44.2,1,0,0.19
森岡 賢至,3810,児島,15,119,16,4.11,13.4,25.2,34.4,0,0,0.22
森岡 賢至,3810,宮島,14,104,15,4.08,14.4,21.1,31.7,0,0,0.21
森岡 賢至,3810,徳山,13,102,13,4.5,12.7,26.4,43.1,0,0,0.2
森岡 賢至,3810,下関,13,118,10,3.84,8.4,18.6,33.9,0,0,0.22
森岡 賢至,3810,若松,15,113,16,4.11,14.1,23.8,37.1,1,0,0.2
森岡 賢至,3810,芦屋,9,62,6,4.1,9.6,24.1,35.4,0,0,0.21
森岡 賢至,3810,福岡,9,56,9,4.34,16.0,25.0,33.9,0,0,0.23
森岡 賢至,3810,唐津,7,56,8,4.2,14.2,21.4,32.1,1,0,0.24
森岡 賢至,3810,大村,11,76,6,4.0,7.8,18.4,31.5,0,0,0.2
