name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
生方 靖亜,5090,1 コース,131,45,40,0,0,0,5,0
生方 靖亜,5090,2 コース,160,23,0,10,11,0,2,0
生方 靖亜,5090,3 コース,159,17,0,3,13,1,0,0
生方 靖亜,5090,4 コース,178,9,0,0,7,2,0,0
生方 靖亜,5090,5 コース,216,10,0,0,2,7,1,0
生方 靖亜,5090,6 コース,331,4,0,0,2,1,1,0
