name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
岩科 雅夫,2523,1 号艇,184,25,13.5,28.8,46.7,0,0
岩科 雅夫,2523,2 号艇,195,13,6.6,22.0,44.1,0,0
岩科 雅夫,2523,3 号艇,186,6,3.2,16.6,37.6,1,0
岩科 雅夫,2523,4 号艇,212,14,6.6,16.9,35.8,1,0
岩科 雅夫,2523,5 号艇,193,12,6.2,21.2,40.9,0,0
岩科 雅夫,2523,6 号艇,198,7,3.5,19.7,37.8,2,0
