name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
嘉手苅 徹哉,5284,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
嘉手苅 徹哉,5284,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
嘉手苅 徹哉,5284,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
嘉手苅 徹哉,5284,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
嘉手苅 徹哉,5284,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
嘉手苅 徹哉,5284,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
嘉手苅 徹哉,5284,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
嘉手苅 徹哉,5284,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
嘉手苅 徹哉,5284,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
嘉手苅 徹哉,5284,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
嘉手苅 徹哉,5284,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
嘉手苅 徹哉,5284,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
嘉手苅 徹哉,5284,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
嘉手苅 徹哉,5284,鳴門,1,8,0,3.0,0.0,12.5,12.5,0,0,0.16
嘉手苅 徹哉,5284,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
嘉手苅 徹哉,5284,児島,4,36,1,2.28,2.7,2.7,11.1,0,0,0.16
嘉手苅 徹哉,5284,宮島,2,18,0,2.39,0.0,5.5,11.1,0,0,0.18
嘉手苅 徹哉,5284,徳山,7,54,0,1.48,0.0,0.0,1.8,0,0,0.16
嘉手苅 徹哉,5284,下関,4,26,0,1.23,0.0,0.0,0.0,0,0,0.17
嘉手苅 徹哉,5284,若松,5,43,0,1.51,0.0,0.0,2.3,0,0,0.19
嘉手苅 徹哉,5284,芦屋,5,39,0,1.46,0.0,0.0,5.1,0,0,0.19
嘉手苅 徹哉,5284,福岡,13,89,1,2.0,1.1,4.4,7.8,0,0,0.17
嘉手苅 徹哉,5284,唐津,9,60,2,1.97,3.3,5.0,8.3,0,0,0.19
嘉手苅 徹哉,5284,大村,2,13,0,1.46,0.0,0.0,0.0,0,0,0.15
