name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
西坂 香松,4170,1 コース,386,85,22.0,36.0,52.0,0.2,3.5
西坂 香松,4170,2 コース,490,40,8.1,21.6,42.6,0.21,3.8
西坂 香松,4170,3 コース,492,29,5.8,16.8,34.9,0.19,3.5
西坂 香松,4170,4 コース,423,30,7.0,19.8,37.8,0.19,3.4
西坂 香松,4170,5 コース,550,12,2.1,8.9,25.2,0.2,3.6
西坂 香松,4170,6 コース,714,8,1.1,4.9,12.8,0.22,3.7
