name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
森田 梨湖,5164,1 号艇,53,4,7.5,18.8,24.5,0,0
森田 梨湖,5164,2 号艇,98,0,0.0,2.0,7.1,0,0
森田 梨湖,5164,3 号艇,93,1,1.0,3.2,5.3,0,0
森田 梨湖,5164,4 号艇,111,1,0.9,0.9,3.6,0,0
森田 梨湖,5164,5 号艇,134,0,0.0,0.0,2.2,0,0
森田 梨湖,5164,6 号艇,178,0,0.0,0.5,1.1,0,0
