name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
木内 敏幸,3610,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
木内 敏幸,3610,G1,5,34,1,4.21,2.9,5.8,17.6,0,0,0.19,4.0
木内 敏幸,3610,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
木内 敏幸,3610,G3,25,215,27,4.84,12.5,28.8,46.9,2,0,0.21,3.5
木内 敏幸,3610,一般,358,2970,470,5.33,15.8,35.8,54.1,41,4,0.21,3.5
木内 敏幸,3610,総合,388,3219,498,5.29,15.4,35.0,53.3,43,4,0.21,3.5
