name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
富田 佳昭,2715,1 号艇,514,451,43,17,3,0,0,0
富田 佳昭,2715,2 号艇,501,69,345,65,19,2,1,0
富田 佳昭,2715,3 号艇,489,14,90,278,77,21,8,1
富田 佳昭,2715,4 号艇,478,9,57,122,219,62,8,1
富田 佳昭,2715,5 号艇,476,9,42,89,102,198,36,0
富田 佳昭,2715,6 号艇,503,9,51,110,84,112,137,0
