name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
広次 修,4179,桐生,16,145,24,5.19,16.5,31.7,49.6,0,0,0.17
広次 修,4179,戸田,16,124,22,4.98,17.7,33.0,45.9,1,0,0.17
広次 修,4179,江戸川,20,171,25,5.48,14.6,39.7,53.8,2,0,0.18
広次 修,4179,平和島,13,109,16,5.41,14.6,36.7,55.9,0,0,0.16
広次 修,4179,多摩川,16,145,26,5.63,17.9,37.9,57.2,1,0,0.18
広次 修,4179,浜名湖,15,124,17,5.52,13.7,34.6,56.4,2,0,0.17
広次 修,4179,蒲郡,13,118,13,4.7,11.0,27.1,45.7,0,0,0.19
広次 修,4179,常滑,23,179,23,5.14,12.8,30.1,53.0,1,0,0.18
広次 修,4179,津,22,194,27,5.31,13.9,33.5,53.6,2,0,0.17
広次 修,4179,三国,23,183,26,5.01,14.2,32.7,49.1,1,0,0.16
広次 修,4179,びわこ,19,174,23,5.03,13.2,29.8,48.8,2,0,0.18
広次 修,4179,住之江,18,154,15,4.53,9.7,24.6,42.8,0,0,0.17
広次 修,4179,尼崎,17,148,13,4.75,8.7,22.9,45.2,0,0,0.16
広次 修,4179,鳴門,17,141,13,4.77,9.2,26.2,46.8,1,0,0.15
広次 修,4179,丸亀,21,197,26,5.07,13.2,30.4,48.2,1,0,0.17
広次 修,4179,児島,29,266,42,4.86,15.7,27.8,42.8,1,1,0.18
広次 修,4179,宮島,31,298,37,5.02,12.4,31.2,47.9,3,0,0.17
広次 修,4179,徳山,75,703,105,5.23,14.9,34.0,50.5,3,0,0.17
広次 修,4179,下関,77,710,105,5.19,14.7,32.2,48.8,3,1,0.17
広次 修,4179,若松,26,238,25,5.11,10.5,28.9,52.5,0,0,0.18
広次 修,4179,芦屋,18,155,26,5.52,16.7,37.4,54.1,2,0,0.15
広次 修,4179,福岡,22,205,28,5.13,13.6,31.2,48.2,0,0,0.17
広次 修,4179,唐津,26,216,29,5.06,13.4,26.8,51.3,3,0,0.17
広次 修,4179,大村,21,179,15,4.46,8.3,24.5,41.9,0,0,0.17
