name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
土屋 実沙希,4730,1 号艇,297,295,2,0,0,0,0,0
土屋 実沙希,4730,2 号艇,306,4,293,5,2,0,1,1
土屋 実沙希,4730,3 号艇,314,1,14,288,6,3,2,0
土屋 実沙希,4730,4 号艇,385,0,6,8,305,34,32,0
土屋 実沙希,4730,5 号艇,421,0,3,3,37,304,74,0
土屋 実沙希,4730,6 号艇,436,1,0,4,7,65,358,1
