name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
高倉 孝太,4520,桐生,13,101,7,4.44,6.9,19.8,36.6,0,0,0.2
高倉 孝太,4520,戸田,11,91,7,4.64,7.6,23.0,48.3,1,0,0.2
高倉 孝太,4520,江戸川,11,75,11,4.68,14.6,25.3,40.0,0,0,0.2
高倉 孝太,4520,平和島,6,46,8,4.57,17.3,28.2,36.9,0,0,0.17
高倉 孝太,4520,多摩川,13,115,16,5.09,13.9,26.0,50.4,0,0,0.18
高倉 孝太,4520,浜名湖,18,144,24,5.31,16.6,34.0,50.6,2,2,0.18
高倉 孝太,4520,蒲郡,18,151,14,4.4,9.2,28.4,39.0,0,0,0.18
高倉 孝太,4520,常滑,23,164,22,4.7,13.4,28.0,41.4,2,0,0.19
高倉 孝太,4520,津,17,145,21,5.08,14.4,28.2,48.2,1,0,0.17
高倉 孝太,4520,三国,113,981,163,5.26,16.6,33.4,51.1,8,0,0.17
高倉 孝太,4520,びわこ,28,255,33,4.53,12.9,24.3,40.3,0,0,0.17
高倉 孝太,4520,住之江,15,121,19,5.12,15.7,32.2,48.7,1,0,0.17
高倉 孝太,4520,尼崎,14,122,8,4.18,6.5,18.8,35.2,0,0,0.17
高倉 孝太,4520,鳴門,9,78,10,4.87,12.8,26.9,47.4,1,0,0.16
高倉 孝太,4520,丸亀,9,76,7,4.57,9.2,22.3,44.7,0,0,0.19
高倉 孝太,4520,児島,13,123,16,4.84,13.0,27.6,47.1,1,1,0.17
高倉 孝太,4520,宮島,6,45,6,4.78,13.3,31.1,42.2,0,0,0.18
高倉 孝太,4520,徳山,15,141,20,5.23,14.1,31.2,51.7,1,0,0.17
高倉 孝太,4520,下関,10,88,9,4.42,10.2,22.7,43.1,0,0,0.19
高倉 孝太,4520,若松,10,73,9,4.79,12.3,27.4,45.2,0,0,0.19
高倉 孝太,4520,芦屋,11,91,12,5.08,13.1,30.7,47.2,0,0,0.17
高倉 孝太,4520,福岡,4,37,5,4.78,13.5,27.0,45.9,0,0,0.19
高倉 孝太,4520,唐津,7,59,3,3.98,5.0,18.6,38.9,0,0,0.18
高倉 孝太,4520,大村,9,83,13,4.53,15.6,27.7,36.1,0,0,0.18
