name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
江口 晃生,3159,SG,104,842,106,7.64,12.5,31.3,51.9,15,2,0.17,3.7
江口 晃生,3159,G1,223,1814,336,6.87,18.5,41.4,60.0,45,5,0.18,3.7
江口 晃生,3159,G2,2,17,5,7.24,29.4,52.9,52.9,1,0,0.19,3.9
江口 晃生,3159,G3,27,268,116,7.77,43.2,68.6,83.2,16,6,0.16,2.9
江口 晃生,3159,一般,423,3738,1465,7.53,39.1,64.9,80.7,247,80,0.17,3.0
江口 晃生,3159,総合,779,6679,2028,7.37,30.3,54.4,71.5,324,93,0.17,3.3
