name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
金井 秀夫,2042,1 コース,963,242,25.1,54.4,72.2,0.2,3.0
金井 秀夫,2042,2 コース,1122,168,14.9,41.0,62.6,0.2,3.2
金井 秀夫,2042,3 コース,726,71,9.7,26.0,48.4,0.2,3.3
金井 秀夫,2042,4 コース,192,16,8.3,21.8,39.0,0.24,3.9
金井 秀夫,2042,5 コース,61,2,3.2,13.1,39.3,0.25,4.5
金井 秀夫,2042,6 コース,26,1,3.8,11.5,34.6,0.24,4.7
