name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
豊田 泰洋,4429,1 コース,327,105,103,0,0,0,2,0
豊田 泰洋,4429,2 コース,437,40,0,32,4,0,1,3
豊田 泰洋,4429,3 コース,507,20,0,2,5,11,2,0
豊田 泰洋,4429,4 コース,482,34,0,16,6,9,2,1
豊田 泰洋,4429,5 コース,658,24,0,1,5,17,1,0
豊田 泰洋,4429,6 コース,667,13,0,1,3,6,3,0
