name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
樋口 範政,4081,1 コース,677,233,218,0,0,0,14,1
樋口 範政,4081,2 コース,744,60,0,32,18,0,8,2
樋口 範政,4081,3 コース,780,54,0,10,18,18,8,0
樋口 範政,4081,4 コース,761,55,0,12,11,18,12,2
樋口 範政,4081,5 コース,1014,37,0,9,4,14,8,2
樋口 範政,4081,6 コース,1022,23,0,6,5,10,0,2
