name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
濱崎 寿里矢,4997,1 号艇,51,6,11.7,11.7,29.4,0,0
濱崎 寿里矢,4997,2 号艇,68,2,2.9,8.8,25.0,0,0
濱崎 寿里矢,4997,3 号艇,79,0,0.0,3.8,8.8,0,0
濱崎 寿里矢,4997,4 号艇,107,5,4.6,6.5,8.4,0,0
濱崎 寿里矢,4997,5 号艇,143,0,0.0,2.1,2.8,0,0
濱崎 寿里矢,4997,6 号艇,192,0,0.0,2.0,4.1,0,0
