name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
藤井 昌子,3094,1 コース,421,93,22.0,39.1,55.5,0.23,3.6
藤井 昌子,3094,2 コース,528,69,13.0,29.3,46.9,0.23,3.8
藤井 昌子,3094,3 コース,542,58,10.7,23.6,41.1,0.22,3.6
藤井 昌子,3094,4 コース,519,37,7.1,15.2,34.3,0.22,3.7
藤井 昌子,3094,5 コース,421,20,4.7,13.0,27.3,0.22,3.8
藤井 昌子,3094,6 コース,358,2,0.5,5.5,15.3,0.22,3.9
