name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
今垣 武志,2664,1 コース,516,150,127,2,0,0,19,2
今垣 武志,2664,2 コース,353,70,0,30,29,0,11,0
今垣 武志,2664,3 コース,439,68,0,14,35,13,5,1
今垣 武志,2664,4 コース,405,44,0,8,19,10,6,1
今垣 武志,2664,5 コース,198,12,0,2,4,3,3,0
今垣 武志,2664,6 コース,141,5,0,2,2,0,1,0
