name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
松本 弓雄,4390,1 号艇,481,95,19.7,38.2,54.0,0,0
松本 弓雄,4390,2 号艇,642,57,8.8,26.3,43.1,0,0
松本 弓雄,4390,3 号艇,604,50,8.2,26.4,42.7,1,0
松本 弓雄,4390,4 号艇,599,39,6.5,19.5,36.2,0,0
松本 弓雄,4390,5 号艇,640,30,4.6,13.5,29.0,4,0
松本 弓雄,4390,6 号艇,538,12,2.2,10.9,22.4,4,0
