name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
小嶋 忠寛,3209,1 号艇,319,222,51,18,16,10,2,0
小嶋 忠寛,3209,2 号艇,342,39,193,48,30,22,10,0
小嶋 忠寛,3209,3 号艇,321,10,60,139,50,45,17,0
小嶋 忠寛,3209,4 号艇,325,7,27,61,114,85,31,0
小嶋 忠寛,3209,5 号艇,325,13,33,22,44,146,67,0
小嶋 忠寛,3209,6 号艇,335,19,35,28,28,83,142,0
