name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
古賀 藤太,2285,1 号艇,385,58,15.0,33.7,50.6,0,0
古賀 藤太,2285,2 号艇,369,38,10.3,27.1,47.9,0,0
古賀 藤太,2285,3 号艇,352,36,10.2,23.3,38.9,1,0
古賀 藤太,2285,4 号艇,335,23,6.8,19.4,37.9,0,0
古賀 藤太,2285,5 号艇,322,17,5.2,15.5,29.8,0,0
古賀 藤太,2285,6 号艇,342,29,8.4,18.4,34.5,0,0
