name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
鰐部 太空海,5196,1 号艇,62,60,2,0,0,0,0,0
鰐部 太空海,5196,2 号艇,64,0,60,4,0,0,0,0
鰐部 太空海,5196,3 号艇,70,0,1,63,4,1,1,0
鰐部 太空海,5196,4 号艇,170,0,0,1,126,24,19,0
鰐部 太空海,5196,5 号艇,166,0,0,0,2,120,44,0
鰐部 太空海,5196,6 号艇,213,0,0,0,0,14,199,0
