name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
小野 肇也,3640,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
小野 肇也,3640,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
小野 肇也,3640,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
小野 肇也,3640,G3,16,128,12,4.14,9.3,20.3,31.2,0,0,0.19,2.8
小野 肇也,3640,一般,201,1589,260,4.79,16.3,29.7,43.5,10,1,0.17,2.6
小野 肇也,3640,総合,217,1717,272,4.74,15.8,29.0,42.6,10,1,0.18,2.6
