name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
鈴木 雄斗,4827,桐生,3,19,0,1.47,0.0,0.0,0.0,0,0,0.25
鈴木 雄斗,4827,戸田,2,16,2,4.38,12.5,18.7,37.5,0,0,0.13
鈴木 雄斗,4827,江戸川,3,25,1,3.64,4.0,12.0,24.0,0,0,0.19
鈴木 雄斗,4827,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 雄斗,4827,多摩川,2,16,0,1.88,0.0,0.0,6.2,0,0,0.24
鈴木 雄斗,4827,浜名湖,5,40,1,2.33,2.5,7.5,15.0,0,0,0.22
鈴木 雄斗,4827,蒲郡,1,6,0,2.5,0.0,16.6,16.6,0,0,0.11
鈴木 雄斗,4827,常滑,2,12,1,3.17,8.3,8.3,25.0,0,0,0.18
鈴木 雄斗,4827,津,2,15,0,2.53,0.0,0.0,20.0,0,0,0.16
鈴木 雄斗,4827,三国,2,15,2,2.93,13.3,13.3,20.0,0,0,0.19
鈴木 雄斗,4827,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 雄斗,4827,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 雄斗,4827,尼崎,1,8,0,1.75,0.0,0.0,0.0,0,0,0.18
鈴木 雄斗,4827,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 雄斗,4827,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 雄斗,4827,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 雄斗,4827,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 雄斗,4827,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 雄斗,4827,下関,1,7,0,4.0,0.0,28.5,28.5,0,0,0.17
鈴木 雄斗,4827,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 雄斗,4827,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 雄斗,4827,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 雄斗,4827,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 雄斗,4827,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
