name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
野見山 拓己,5071,1 コース,85,29,34.1,51.7,62.3,0.14,2.4
野見山 拓己,5071,2 コース,135,10,7.4,22.2,40.7,0.15,2.9
野見山 拓己,5071,3 コース,129,9,6.9,20.1,42.6,0.16,2.8
野見山 拓己,5071,4 コース,147,7,4.7,14.2,36.0,0.16,3.0
野見山 拓己,5071,5 コース,195,9,4.6,10.2,20.5,0.16,3.2
野見山 拓己,5071,6 コース,304,3,0.9,2.9,9.5,0.16,3.2
