name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
大賀 広幸,3427,SG,276,42,39,53,40,40,56,3,2,2,2,0,0,0,0
大賀 広幸,3427,G1,1082,187,213,166,167,150,188,7,5,0,4,1,0,1,2
大賀 広幸,3427,G2,12,2,3,3,0,2,0,0,1,1,0,0,0,0,0
大賀 広幸,3427,G3,349,87,79,64,54,31,30,2,1,1,1,0,0,2,1
大賀 広幸,3427,一般,3855,1288,877,602,435,303,316,10,13,4,14,0,0,11,3
大賀 広幸,3427,総合,5574,1606,1211,888,696,526,590,22,22,8,21,1,0,14,6
