name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
児玉 冨美雄,1985,1 号艇,280,24,8.5,27.1,45.0,0,0
児玉 冨美雄,1985,2 号艇,269,23,8.5,26.7,47.9,0,0
児玉 冨美雄,1985,3 号艇,239,19,7.9,21.3,36.4,1,0
児玉 冨美雄,1985,4 号艇,245,10,4.0,12.6,32.6,0,0
児玉 冨美雄,1985,5 号艇,255,9,3.5,11.7,29.4,0,0
児玉 冨美雄,1985,6 号艇,244,15,6.1,15.9,29.1,0,0
