name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
亀山 雅幸,4233,1 コース,859,434,395,0,0,0,37,2
亀山 雅幸,4233,2 コース,737,124,0,82,28,0,13,1
亀山 雅幸,4233,3 コース,836,138,0,22,43,51,19,3
亀山 雅幸,4233,4 コース,845,109,0,18,33,43,13,2
亀山 雅幸,4233,5 コース,857,48,0,4,7,24,12,1
亀山 雅幸,4233,6 コース,997,26,0,8,7,8,3,0
