name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
板橋 侑我,4933,1 号艇,320,200,62.5,82.5,86.2,4,3
板橋 侑我,4933,2 号艇,304,64,21.0,44.4,65.4,3,0
板橋 侑我,4933,3 号艇,306,74,24.1,47.0,65.6,11,3
板橋 侑我,4933,4 号艇,372,45,12.1,31.7,55.1,7,0
板橋 侑我,4933,5 号艇,359,29,8.0,27.3,45.4,8,0
板橋 侑我,4933,6 号艇,398,20,5.0,16.3,32.4,9,0
