name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
石渡 鉄兵,3716,SG,687,86,104,112,128,132,121,1,3,0,1,0,0,0,0
石渡 鉄兵,3716,G1,1915,281,349,336,371,285,283,10,9,1,0,0,0,3,0
石渡 鉄兵,3716,G2,236,43,48,46,40,36,19,0,3,0,1,0,0,0,0
石渡 鉄兵,3716,G3,567,160,146,107,68,56,22,3,5,1,2,2,0,0,0
石渡 鉄兵,3716,一般,3993,1494,988,671,387,286,141,9,17,1,6,0,0,1,2
石渡 鉄兵,3716,総合,7398,2064,1635,1272,994,795,586,23,37,3,10,2,0,4,2
