name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
大山 千広,4885,1 コース,366,253,244,0,0,0,6,3
大山 千広,4885,2 コース,217,62,0,38,19,0,5,0
大山 千広,4885,3 コース,256,54,0,9,24,13,6,2
大山 千広,4885,4 コース,291,58,0,12,32,9,5,0
大山 千広,4885,5 コース,310,41,0,5,11,17,8,0
大山 千広,4885,6 コース,398,14,0,2,7,2,3,0
