name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
塩田 北斗,4566,1 コース,809,603,74.5,83.4,89.3,0.16,3.0
塩田 北斗,4566,2 コース,574,134,23.3,56.2,72.8,0.16,3.4
塩田 北斗,4566,3 コース,643,151,23.4,50.5,70.3,0.16,3.2
塩田 北斗,4566,4 コース,710,126,17.7,40.7,60.8,0.15,3.0
塩田 北斗,4566,5 コース,760,77,10.1,28.9,50.3,0.16,3.2
塩田 北斗,4566,6 コース,682,30,4.4,13.6,31.3,0.16,3.3
