name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
小川 竜太朗,5167,1 コース,77,29,27,0,0,0,2,0
小川 竜太朗,5167,2 コース,120,8,0,6,1,0,0,1
小川 竜太朗,5167,3 コース,128,7,0,1,5,1,0,0
小川 竜太朗,5167,4 コース,136,10,0,0,7,2,1,0
小川 竜太朗,5167,5 コース,157,3,0,0,1,2,0,0
小川 竜太朗,5167,6 コース,210,3,0,1,1,0,1,0
