name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
石井 敏雄,2718,1 号艇,235,215,12,6,1,1,0,0
石井 敏雄,2718,2 号艇,250,55,146,41,4,3,1,0
石井 敏雄,2718,3 号艇,221,20,62,114,17,8,0,0
石井 敏雄,2718,4 号艇,219,8,47,67,74,18,5,0
石井 敏雄,2718,5 号艇,235,6,38,58,55,62,16,0
石井 敏雄,2718,6 号艇,229,14,29,55,52,29,50,0
