name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
東 昭廣,2143,1 号艇,241,37,15.3,31.9,54.7,0,0
東 昭廣,2143,2 号艇,224,30,13.3,28.5,43.3,0,0
東 昭廣,2143,3 号艇,215,18,8.3,19.0,38.1,0,0
東 昭廣,2143,4 号艇,201,19,9.4,23.8,36.3,0,0
東 昭廣,2143,5 号艇,215,13,6.0,17.6,32.5,2,0
東 昭廣,2143,6 号艇,224,18,8.0,15.1,33.9,1,0
