name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
山田 貴愛,4755,1 コース,24,2,2,0,0,0,0,0
山田 貴愛,4755,2 コース,68,2,0,2,0,0,0,0
山田 貴愛,4755,3 コース,81,0,0,0,0,0,0,0
山田 貴愛,4755,4 コース,75,0,0,0,0,0,0,0
山田 貴愛,4755,5 コース,155,2,0,0,1,1,0,0
山田 貴愛,4755,6 コース,355,1,0,1,0,0,0,0
