name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
川原 愛未,5227,1 コース,20,6,6,0,0,0,0,0
川原 愛未,5227,2 コース,32,1,0,1,0,0,0,0
川原 愛未,5227,3 コース,44,0,0,0,0,0,0,0
川原 愛未,5227,4 コース,63,1,0,0,1,0,0,0
川原 愛未,5227,5 コース,87,3,0,0,1,1,1,0
川原 愛未,5227,6 コース,256,0,0,0,0,0,0,0
